date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-05-30,39.27981637,45.28,38.85,40.0,26344.54145552,1093431.78472,41.50506041
2017-05-31,40.266325,41.95999972,37.18319401,39.27981631,14934.70965147,589345.42520751,39.4614585
2017-06-01,42.11914119,44.22449502,40.1155896,40.15668591,16007.47369291,679500.16433132,42.44893212
2017-06-02,42.58844,43.11266112,41.22,42.1153096,12029.84361187,510174.07332168,42.4090362
2017-06-03,40.91050056,43.25999999,40.61010055,42.93999977,7016.73098598,296187.27761018,42.21157661
2017-06-04,42.37199999,42.88926969,40.6105006,41.24339937,9559.70992657,399330.73907777,41.77226528
2017-06-05,47.98999994,48.05787954,42.32700038,42.56529446,9758.30616287,441735.27937281,45.26761837
2017-06-06,55.59999999,55.6527513,45.45,47.7,36785.34950635,1840556.2562219,50.03503516
2017-06-07,52.0001,63.19999999,51.26629993,55.59999999,41625.46787445,2360518.6055524,56.70851827
2017-06-08,56.19999992,56.2,49.55215053,52.29999984,18128.83775218,972964.01155687,53.66940919
2017-06-09,55.37247917,57.17223669,54.80285966,55.80951103,9020.2218805,505523.6399332,56.04337084
2017-06-10,51.02885848,56.39999996,50.89712686,55.37247917,7882.07143443,422678.22921943,53.62527258
2017-06-11,58.29999998,58.29999998,50.89712688,51.02885848,12216.40126778,673982.08748662,55.17026436
2017-06-12,49.05,59.50999999,43.0,58.29999998,29351.57442852,1463004.5807783,49.84416029
2017-06-13,51.13641619,52.66897754,48.46000031,49.4013026,14386.19554366,727538.54550732,50.57199057
2017-06-14,45.0,52.51139999,42.79134344,51.61926838,16462.37451792,793774.07973195,48.21747183
2017-06-15,45.55427332,46.40252,36.99999988,45.0,28666.4535685,1223795.5695688,42.69086047
2017-06-16,47.49999999,47.52370766,43.0,45.5111,12814.36199027,587028.26890947,45.81018308
2017-06-17,51.82838234,52.21001,46.19729014,47.025,15645.2480146,784804.17118984,50.16246277
2017-06-18,49.72303738,53.66287106,47.55510001,51.82838239,13202.89078207,674185.40651176,51.06346917
2017-06-19,50.20000008,51.37007741,49.0,49.72303738,9833.05094796,494285.38884391,50.26775427
2017-06-20,50.70383306,53.1206112,50.21000184,50.6440803,10116.41143547,524390.00109736,51.83557474
2017-06-21,48.12000004,52.58579117,46.49790761,50.70383308,14640.18680044,732801.46235357,50.05410602
2017-06-22,49.7159,50.4461482,47.5897275,48.598225479999996,4852.35016931,238567.03142912,49.16525458
2017-06-23,50.95200002,51.98,49.53930006,49.7159,7743.58486423,392706.63089172,50.71380217
2017-06-24,46.64838051,51.1948321,46.0,50.9522,6810.37502086,327097.64447666,48.0293146
2017-06-25,44.70478154,47.8266,43.75,46.64838051,13252.37772904,605089.85033005,45.65896495
2017-06-26,43.13029999,46.99999999,37.5,44.376,20179.16049756,844922.5586055,41.87104605
2017-06-27,43.2,43.89803641,36.99933684,43.09999999,18901.28148116,764263.55149211,40.43448335
2017-06-28,46.7124,46.89811034,41.30000001,43.2043,13641.46198109,601081.43787633,44.06283129
2017-06-29,44.0,47.26061929,43.17295748,46.7124,12892.09343171,583285.51424625,45.24366173
2017-06-30,43.1057,45.39999971,42.69935728,44.1821881,6152.02276165,272116.34888828,44.23201269
2017-07-01,40.2,43.25682028,38.55,43.1759,9481.1034464,384361.21275408,40.53971301
2017-07-02,41.87018853,42.48041133,39.04020121,39.82010006,9297.85712722,381274.31719407,41.00668702
2017-07-03,43.361264919999996,44.31069998,41.0,41.87018853,7769.28939988,332490.52481515,42.79548716
2017-07-04,44.98341225,44.98341225,43.3552,43.8094,1402.12671862,62199.76068541,44.36101235
2017-07-05,45.99,46.56553099,44.1500132,45.24330212,8748.10612783,399494.4334652,45.66639083
2017-07-06,50.0,50.40161018,45.9209722,45.99,32129.12700046,1554918.6354846,48.39591923
2017-07-07,43.67116233,50.54325278,42.99999999,50.1999995,45059.55917839,2060385.88527,45.72583316
2017-07-08,46.3020835,46.3020835,39.9,43.75,22298.89411919,960095.02921698,43.05572393
2017-07-09,44.59899997,46.8,43.50000002,46.31018788,11963.36943361,543656.76634067,45.4434488
2017-07-10,39.68086008,44.80207469,38.1,44.5977,16500.14979113,681887.92839172,41.32616594
2017-07-11,36.8455,40.3175626,34.18689204,39.5072,44797.39747937,1660213.7112665,37.06049468
2017-07-12,40.40077813,40.64897912,34.52082983,36.62135686,23011.40503812,868774.64756442,37.75408959
2017-07-13,38.0,40.60691067,36.57648959,40.4008,9067.39051915,352891.17396977,38.91871351
2017-07-14,35.6177,38.39522647,34.0,38.0,12608.26016442,451471.76336393,35.80761798
2017-07-15,32.0,35.6177,31.2202334,35.6177,13334.30918128,438972.48808891,32.92052719
2017-07-16,29.1957,32.75859883,28.61800001,32.0,45497.95457329,1378528.914988,30.29870085
2017-07-17,34.8143,34.99659999,29.19501233,29.4164,34742.49178021,1133236.3171357,32.61816464
2017-07-18,36.5528,37.99999998,33.0,34.8143,33838.32882837,1186041.3069957,35.05023291
2017-07-19,35.049141,37.68999993,34.0,36.37324649,13873.33134189,504844.3155896,36.38955223
2017-07-20,40.7999,41.0,34.82865529,34.96151814,46571.81844313,1826923.0592332,39.22808085
2017-07-21,40.30030563,41.7499998,39.25000001,40.7997,20615.51096901,840966.05013838,40.79287927
2017-07-22,45.0,45.0,40.07148342,40.30030462,20835.76335568,891108.87407825,42.76823742
2017-07-23,42.6090641,45.17819999,41.0,44.99000032,14826.23946977,644105.02719808,43.44358719
2017-07-24,45.8822001,46.00999999,41.50735359,42.59593626,17761.13754763,782748.93287205,44.07087838
2017-07-25,40.5888,46.15699978,38.0,45.94999936,31151.49540405,1269313.1314443,40.74645903
2017-07-26,45.9658,46.69979341,38.4,40.8,40924.23503398,1791859.4562554,43.78480024
2017-07-27,45.4045954,46.55,43.8,45.9658,20799.07066323,945415.76501963,45.45471191
2017-07-28,43.9713,45.9,42.10000002,45.4677124,14740.9070538,650097.6022569,44.10160106
2017-07-29,44.0065626,44.58924897,42.13270001,43.9712,8165.93023092,354672.94075094,43.43325631
2017-07-30,39.7651969,44.1178,39.09,44.0506066,14404.91837269,597447.62074742,41.47525208
2017-07-31,39.89565349,41.02,38.84400001,39.7526129,15058.51696681,599217.96190998,39.79262786
2017-08-01,44.20022616,45.497,39.65,39.89565349,32120.77323131,1352804.0825946,42.11617425
2017-08-02,43.4486546,44.6552359,42.58349281,44.20022616,12214.24060272,534716.61499451,43.77813016
2017-08-03,43.56351923,44.4799999,42.8999995,43.4486546,6742.19124909,294664.79365837,43.70460326
2017-08-04,44.95426355,45.0,42.52383143,43.56351929,6021.40682671,261173.46649313,43.37416055
2017-08-05,48.65999989,49.197472,44.77991811,44.95426355,18582.95080432,883701.28479326,47.55441125
2017-08-06,47.82734241,49.29,47.3473468,48.65999989,4889.56465064,235782.28732185,48.22152976
2017-08-07,50.49273878,50.49999999,46.97077148,47.827808160000004,10877.89627679,527049.39239461,48.45140815
2017-08-08,52.0000385,52.91025627,49.72069002,50.49273878,17188.56125722,885491.54088519,51.51632691
2017-08-09,51.0570119,53.43647243,49.09,52.0,11654.54646569,600408.8433095,51.51713497
2017-08-10,49.3,51.39999993,49.29219899,51.0,5178.08360813,259793.18855104,50.17168671
2017-08-11,50.35942001,51.44,48.76,49.3,5367.27370911,268676.97830134,50.05837094
2017-08-12,49.2009,51.5005,49.0,50.5,2797.19488386,139769.25993303,49.96765178
2017-08-13,46.4843349,50.2,45.4997,49.6976,13129.06619601,628857.7996201,47.8981361
2017-08-14,48.64549984,49.84243884,46.8744766,47.70220001,3873.50788738,189042.93374881,48.80406578
2017-08-15,48.71189401,50.25564038,45.08457151,49.77999999,9960.27585132,472679.5483657,47.45647163
2017-08-16,48.60030001,49.10357001,47.0,48.71189402,8400.97525391,405296.92972028,48.24403327
2017-08-17,47.2,49.62453137,47.0,48.64470005,8096.84486221,393091.05385955,48.54867056
2017-08-18,46.46000001,50.0,45.1,47.2,20289.54821256,969704.4179191,47.79329769
2017-08-19,55.6321057,58.5,46.440678,46.46,38814.18312834,2053671.7282915,52.91034263
2017-08-20,55.29510557,56.45999956,51.9,55.7154464,15174.73984075,825282.88201168,54.38530681
2017-08-21,77.64423423,100.0,52.5,55.29550857,218557.11095798,17162630.441057,78.52698256
2017-08-22,89.95000003,96.52096372,71.64655757,77.62482317,78196.92154755,6625035.8620386,84.72246388
2017-08-23,90.373,100.24,84.83361167,90.7372,50615.6079387,4684280.4113995,92.54616514
2017-08-24,86.0,94.0,79.119167,90.3728869,38380.31471112,3251082.1497957,84.70702166
2017-08-25,107.99985595,110.0,84.8100002,86.18,51928.36294975,5095612.0623285,98.1277239
2017-08-26,138.2,148.0,104.1,107.79999998,110922.7570027,14500934.261288,130.73002017
2017-08-27,130.931639,139.5625,123.24666667,138.2057,29777.68675523,3904123.5427595,131.1090272
2017-08-28,144.0,153.43,128.0,130.9,90731.83038135,12750316.073785,140.52748655
2017-08-29,133.39999999,144.72,127.41,144.0,31601.05366259,4267977.268845,135.05806845
2017-08-30,133.99999989,137.6,121.32,133.39999992,25936.75666949,3340744.1485901,128.80346572
2017-08-31,140.53615234,143.73001,132.16841259,133.7,27194.91154339,3788438.0604579,139.30687196
2017-09-01,143.03619873,150.0,134.897,140.53615233,35080.44985256,5033196.1497151,143.47581547
2017-09-02,121.42,143.0361988,117.39192792,143.03619873,37887.80257731,4904349.1573728,129.44401162
2017-09-03,125.9922,129.48393696,110.38999831,122.6342,31521.75113935,3836386.4697137,121.70600715
2017-09-04,105.098,126.1003,98.56,126.1003,49716.59418116,5358737.5319014,107.78569248
2017-09-05,118.46128419,121.99999937,93.4,105.52349999,38282.7360208,4245632.46295,110.90201234
2017-09-06,122.99999977,124.72800111,114.34033892,118.46,23032.12282921,2754928.2974791,119.61243511
2017-09-07,122.89999988,124.5,116.00000001,122.99999971,17383.70369662,2088573.9980192,120.14551297
2017-09-08,116.55180064,135.05061997,105.0,122.48099986,51428.28213437,6140202.1889306,119.39349194
2017-09-09,116.0,119.42639511,112.0,116.55180112,13542.75139341,1565383.3862812,115.58828341
2017-09-10,112.2819,117.21713399,102.02838269,116.0,19545.57901356,2154151.1936768,110.21168481
2017-09-11,112.4,116.0,109.15333333,112.2819,8325.99152373,936176.60188208,112.44025401
2017-09-12,111.20666667,116.3,108.68666666,112.00000668,12163.82782304,1369431.6139855,112.58229184
2017-09-13,109.88677678,112.99999992,101.2,111.72468022,35489.17472492,3777631.2952366,106.44460809
2017-09-14,85.6387,119.9,85.0,109.76929247,90562.70640809,8954337.5652269,98.87444755
2017-09-15,100.12769066,104.99999998,71.136,85.6387,87542.1581235,7765781.0250218,88.70904249
2017-09-16,96.387,104.99999999,91.14000002,100.12749997,23362.18196596,2280744.7363465,97.62550174
2017-09-17,94.00029997,96.99999999,88.63000104,96.06406257,14120.38812396,1323004.552206,93.69463081
2017-09-18,101.49999999,103.3476649,94.00020001,94.00020001,22902.88204422,2281222.8883756,99.60418448
2017-09-19,97.8908945,102.49949997,93.06440822,101.49999999,16661.24026062,1618795.088826,97.15933889
2017-09-20,95.32,98.79999864,92.50000001,97.8908945,9389.40938926,903350.47712967,96.20951006
2017-09-21,85.72070169,96.24959886,84.09000001,95.32,12612.77545128,1135037.3712627,89.99108686
2017-09-22,87.5,89.9833,84.0,86.6263,9839.843882,850859.43883645,86.47082708
2017-09-23,91.99929999,92.32383993,86.7743866,87.63125,7564.46914132,682791.42677145,90.26296677
2017-09-24,89.3902,92.26807922,87.22000008,91.99929999,2675.61204347,240589.86493013,89.9195627
2017-09-25,94.0933,94.8487,88.8533334,89.39,5945.62941267,550091.99564692,92.52039733
2017-09-26,93.7,95.58254512,91.70000131,94.09159539,5663.97648363,532714.09965782,94.05302108
2017-09-27,102.49999999,104.83499997,93.24671405,93.7,19747.8513305,1952634.0301507,98.87830313
2017-09-28,98.1753,102.74985234,96.41333336,102.1222,14421.14259673,1441265.6186251,99.94115299
2017-09-29,94.99999996,98.99999999,89.37537495,98.1753,16507.04790448,1550271.9891172,93.91576241
2017-09-30,96.0491,97.0,94.41100007,94.79970491,4466.87840858,428634.04455226,95.9582969
2017-10-01,93.3840767,96.49320182,91.817,96.0491,3681.06482504,345247.74089374,93.79018227
2017-10-02,91.76599995,94.18759993,91.0,93.9968587,5097.15404144,470121.99166981,92.23225114
2017-10-03,93.26681038,94.90429993,87.0,91.45850101,7761.73585727,700484.97907261,90.24849491
2017-10-04,89.96018331,94.36405528,88.04841295,93.26680879,4858.74310509,443729.62726176,91.3260112
2017-10-05,91.64701383,92.1,87.22404091,89.95729216,5505.40547559,495437.90655068,89.9911748
2017-10-06,91.13090792,93.20481282,90.0622623,91.64701386,4460.69408315,407872.97763,91.43711046
2017-10-07,91.49684942,92.48663011,89.525237,91.11215572,4839.30801684,440918.66742088,91.11192465
2017-10-08,90.0,92.28540733,90.0,91.49684942,4415.42051355,401875.54969761,91.01637057
2017-10-09,85.16666666,90.38596043,83.3,90.0,9170.49768657,802826.90629602,87.54452961
2017-10-10,86.84751,88.55033914,84.00000001,85.15333336,6343.03712817,549151.36909581,86.57546188
2017-10-11,87.4777292,88.5,85.56009196,86.50000002,2892.20269557,252560.36109888,87.3245715
2017-10-12,87.39018766,89.49999999,86.5453772,87.4777292,8380.74674962,735686.68277337,87.78295117
2017-10-13,94.8594915,97.07576561,85.2,86.79252574,25448.5303729,2324897.5222691,91.35684804
2017-10-14,99.72666667,103.64928,93.5,94.8594915,13140.54946727,1262296.0900539,96.06113452
2017-10-15,94.45839031,101.02101332,91.06650011,100.14813162,12178.39776225,1166327.2594346,95.7701729
2017-10-16,95.7143256,98.89999965,93.00000001,94.57797404,6777.89978277,648662.36403885,95.7025605
2017-10-17,90.87503322,97.0,90.09,96.03846378,7477.57455338,701689.28176183,93.83915556
2017-10-18,88.99823469,91.98101144,85.0,90.5408196,6812.76973074,598199.76574121,87.80566339
2017-10-19,88.25000007,92.7419088,87.4540001,89.40536944,5243.79551868,469582.41634949,89.55010062
2017-10-20,90.32049069,93.0,87.801,88.89250607,5194.65799326,472331.22670306,90.92633765
2017-10-21,87.7370305,90.50787197,85.811,90.32049069,5140.8267919,450354.15657076,87.60344878
2017-10-22,86.39505541,89.0,85.0,88.1127709,4070.37318628,351718.12306253,86.40930621
2017-10-23,85.49999964,87.5,81.60000001,86.078079,4797.78963072,405166.71027873,84.44861935
2017-10-24,87.75,92.0,82.41567497,84.9391745,7645.04535473,674668.41272237,88.24910532
2017-10-25,87.90453694,95.0,85.0,88.43500331,14871.32765191,1330291.9903229,89.45347863
2017-10-26,88.79999905,89.40885275,87.0,87.55291879,2725.65509352,240816.60833904,88.35182738
2017-10-27,86.10000003,89.0,86.1,88.79999886,4591.74611673,399961.06023549,87.10434986
2017-10-28,86.07074954,87.44714116,85.07333357,86.10000002,2177.53758685,187680.29228665,86.18923201
2017-10-29,88.5,89.96999999,85.27087707,85.52730312,3860.47377414,340716.3482685,88.25765131
2017-10-30,88.88978522,90.9999912,87.8,88.50000001,3066.52496222,273808.95581227,89.28965496000001
2017-10-31,87.5,89.40653105,87.24612573,88.88978522,2521.71530755,222970.88992794,88.42032614
2017-11-01,86.0,88.268,84.34401419,87.5,4542.05578481,390114.82446116,85.88948329
2017-11-02,82.91549994,85.99999775,80.0,85.1365321,14128.25524471,1169028.4439055,82.7440065
2017-11-03,87.2482256,89.4,82.99999999,83.0,11184.00318173,959505.96099536,85.79271173
2017-11-04,87.0,87.99,84.50185127,86.87585719,3798.91410386,327012.51856159,86.08052449
2017-11-05,86.29,89.163662,85.73400002,87.01350243,5696.9656288,495444.93400064,86.96646009
2017-11-06,101.9999999,102.0,85.70000002,86.3,30332.82275288,2895130.2766745,95.44546184
2017-11-07,98.39,104.0,93.13200001,101.99999989,29109.7295351,2887653.2485407,99.19890341
2017-11-08,112.39552191,115.0,98.23027364,98.39,17774.69972218,1858155.9878668,104.53937433
2017-11-09,118.0,123.0,110.74,112.39552191,24618.75505602,2881761.8832887,117.05554877
2017-11-10,104.53579543,120.7,99.25,118.99999999,35204.47392359,3809063.352391,108.19827504
2017-11-11,119.15544748,129.0979784,102.25343313,104.59242034,34959.91349832,4069632.8788119,116.40855115
2017-11-12,124.5,135.0,107.6565848,118.26000126,51074.33826304,6160388.338213,120.61611658
2017-11-13,122.26095799,134.5,117.0253049,124.5,36424.01446851,4533392.5840629,124.46164021
2017-11-14,121.3302,123.23853162,116.4,121.83602922,9982.84647221,1202232.9071684,120.42987042
2017-11-15,120.98789821,124.0,117.5,121.3302,9777.15549758,1179594.1486474,120.64798897
2017-11-16,120.00600001,127.78592943,118.01,120.35888152,15601.39985674,1905299.070619,122.12359712
2017-11-17,126.5,126.5,118.33340202,120.0077,12578.83170955,1543134.2971895,122.67707628
2017-11-18,131.06543885,135.0,122.7344,126.28,16514.22878518,2133001.7212072,129.16144913
2017-11-19,129.66484,133.99534483,125.5,131.0,6576.65758383,854778.38425075,129.97155064
2017-11-20,136.74999848,141.83082665,128.5,129.6647,10835.82423355,1480681.434585,136.64686715
2017-11-21,142.0,142.905,131.1,136.74999848,13936.09756885,1920927.657029,137.83827556
2017-11-22,165.0,173.37,140.45033552,142.0,31123.15096173,4839942.3270852,155.50939341
2017-11-23,158.9999,173.66599999,153.0,166.3969,20250.97866026,3280639.4348696,161.99905643
2017-11-24,158.9162964,162.08994527,154.5,157.00500008,13713.88277548,2170899.1096401,158.29937773
2017-11-25,168.20139946,169.5,157.79500001,158.9162964,14870.33858749,2446306.7317001,164.50914801
2017-11-26,162.5,167.89,157.0,166.6001,9900.13164414,1590662.5876342,160.67085214
2017-11-27,172.99999998,173.0,157.87146688,162.5,14133.40818771,2321777.1638856,164.27581606
2017-11-28,196.66,196.82,170.10000003,172.99999998,30333.98312945,5559384.9901664,183.27250221
2017-11-29,165.49209721,208.5,150.96,196.2296,48345.34018697,8867464.4405768,183.41921695
2017-11-30,175.03000001,189.41781324,151.0,166.0,31736.5165618,5316810.1415814,167.52973286
2017-12-01,185.66196909,188.6,165.77126851,175.0256203,15392.25541994,2753619.9899304,178.89645895
2017-12-02,200.9999,203.0,183.63,185.6619691,13852.60614323,2655853.0491012,191.72226667
2017-12-03,195.884699,207.07407616,184.49494984,200.99999999,21619.78293501,4328857.3167085,200.22667802
2017-12-04,208.5529,208.5529,188.5,195.884699,9220.83128604,1830518.1983063,198.51986675
2017-12-05,247.4839382,248.0,206.12421045,208.6476,27585.63145068,6263079.4858836,227.04136742
2017-12-06,254.48069913,285.04,242.51859009,247.2027558,48020.13930811,12641525.163032,263.25465409
2017-12-07,259.7799993,277.89999998,225.68,254.35034887,23204.4341341,5776652.0071045,248.94604081
2017-12-08,261.1261513,268.94385165,230.005,257.13783438,13663.315771,3440955.4869996,251.83897852
2017-12-09,256.0966,270.0,238.61398189,260.5688434,12222.94986245,3168106.8896299,259.19331464
2017-12-10,241.21914276,256.0966,214.03972813,256.0966,11187.91116425,2640528.2352902,236.01619609
2017-12-11,272.35990704,274.99639987,238.671389,240.0,10002.11030272,2607088.3317794,260.65382732
2017-12-12,291.80943087,305.0,270.5152786,272.3599071,13483.70446441,3854314.3057717,285.84980603
2017-12-13,293.58316697,321.24777822,274.41105018,291.89699999,19571.56600869,5819955.5250888,297.36790211
2017-12-14,318.405,320.6583523,290.0,295.68923106,13125.48147059,4058973.2489972,309.24376055
2017-12-15,310.2001018,319.98999985,289.99999999,318.405,6943.29267679,2118978.1177193,305.18346501
2017-12-16,321.00000004,329.28680392,307.57326601,310.2001018,8034.77823833,2571231.0509316,320.01269663
2017-12-17,344.0,359.6,320.5,321.20000004,14448.34469388,4955573.0150907,342.9855198
2017-12-18,372.5,375.00000102,319.0,344.0,12505.05205429,4335463.9178938,346.69699086
2017-12-19,357.99999837,392.83955659,325.0,373.00000002,18500.61381201,6614675.3225695,357.53815466
2017-12-20,474.99999985,478.0,315.0,357.99999835,30750.83973093,12394568.837941,403.06440235
2017-12-21,405.0,475.0,370.0,471.99999999,15085.85815179,6299984.6998057,417.60863958
2017-12-22,317.0,411.82999999,242.50001,405.0,42922.1643958,13373609.898462,311.5781808
2017-12-23,339.49999999,380.00000011,312.22000001,312.22000001,12051.95024721,4304207.831005,357.1378692
2017-12-24,326.0,350.44384569,281.00000001,339.49999999,13192.65179696,4104773.1491898,311.14086935
2017-12-25,330.28498157,350.0,312.00000055,328.16750061,3730.38187024,1237236.4947048,331.66483693
2017-12-26,356.51948491,362.25,330.0,331.0,6265.31372853,2198216.4283381,350.8549649
2017-12-27,374.0,409.298126,342.14000001,358.0,9529.81989045,3543473.139794,371.83002202
2017-12-28,348.90561178,376.60383612,322.87999999,374.0,8264.597786,2825252.1956565,341.84993254
2017-12-29,350.0,367.61099984,334.84257203,348.90561178,8906.48308233,3143293.8543392,352.92200358
2017-12-30,303.99999999,352.69525637,287.0,350.0,13413.26986339,4195288.4789821,312.77149581
2017-12-31,331.83132944,340.13245816,299.25367833,302.0,3610.67778093,1167159.075867,323.25207251
2018-01-01,335.10000003,344.79798707,314.5001,327.80682524,4447.33884883,1479742.8477659,332.72545629
2018-01-02,364.17,370.48,335.2833291,339.39449999,10761.86339199,3835064.1946877,356.35689238
2018-01-03,385.99918299,390.0,360.0,365.0,7682.84992598,2882263.8790409,375.15556164
2018-01-04,367.12659364,387.82779295,353.058825,385.99918299,6359.40960393,2346838.4970343,369.03402095
2018-01-05,356.96429616,377.48999998,338.50900007,372.90619599,6603.8039505,2373221.7231255,359.37192274
2018-01-06,394.0001,395.98999999,349.24999997,356.96429608,5803.58689515,2187493.830039,376.92100929
2018-01-07,400.24970844,421.0,391.00000001,394.00010005,10338.61275854,4216955.5996257,407.88408446
2018-01-08,400.05,409.37316994,338.85438021,400.24970844,7838.8396119,2989272.5404308,381.34120462
2018-01-09,408.03177675,447.80399999,392.8262448,400.90570699,16230.80371537,6856462.7970803,422.43519897
2018-01-10,403.4370483,416.29321846,361.13113108,409.7290697,8605.11571238,3374462.6986507,392.14611533
2018-01-11,351.14950558,416.9999998,335.0,404.51,7327.91368401,2710448.7212822,369.88000106
2018-01-12,387.23592835,391.465345,338.0449193,351.1495056,5936.00979524,2186900.1351778,368.41248761
2018-01-13,413.90000031,428.81497128,386.97255518,386.97290716,7342.85630094,3022626.7796447,411.64182652
2018-01-14,393.64118198,435.0,370.00000001,415.5,5540.54342259,2223938.467861,401.39356345
2018-01-15,413.0,436.75408661,383.58485825,393.64118198,8131.4122036,3385088.068818,416.29768409
2018-01-16,308.56218562,416.99999999,255.00000001,412.99999994,26042.09458922,8697104.2878783,333.96331689
2018-01-17,315.0,326.63488071,237.39221828,312.0000436,16965.33477733,4937019.5194328,291.00631282
2018-01-18,306.12480818,341.14274178,296.37196052,319.9996202,11932.04269971,3837350.4486038,321.60046231
2018-01-19,361.498,363.20000001,300.44929526,307.47949821,8804.11396631,2875718.021852,326.63343896
2018-01-20,383.98999991,406.0,351.00000013,361.498,15468.75946732,5864199.461232,379.09953113
2018-01-21,343.73367689,388.0,331.0,381.19967837,6293.87503863,2216316.9163029,352.13869082
2018-01-22,314.0,355.0,284.9999,343.73367689,8481.15412649,2648638.2108901,312.2969081
2018-01-23,306.7858142,321.91349944,284.0,314.67164599,5623.94645755,1722350.0555497,306.25292551
2018-01-24,318.6,326.25898527,297.71699698,306.7858142,4157.1836733,1298426.6125896,312.33323197
2018-01-25,315.61287432,327.99999942,305.09999998,318.6,2366.45966061,748817.79604057,316.4295629
2018-01-26,324.0,328.91,288.11223257,315.61287431,5722.72837908,1779859.6423904,311.01592186
2018-01-27,325.93464525,334.72218812,308.00000004,324.42073589,3966.97797214,1284901.3929371,323.89930117
2018-01-28,332.99159996,341.25,321.013875,325.93464525,2756.74378965,918542.43607064,333.1983333
2018-01-29,314.0,339.71248998,310.5100004,334.99159921,2766.55774206,889363.95937842,321.46950915
2018-01-30,275.58822495,316.69999722,268.0,314.88931051,8035.91996536,2303094.030447,286.59992139
2018-01-31,273.0,284.12,266.25535807,275.58822483,2804.12607171,766762.70520962,273.44088161
2018-02-01,243.0800519,278.26666264,230.00000002,273.0,4202.55983312,1067157.6195414,253.93038098
2018-02-02,237.0,251.9377446,190.4998,242.13393329,9961.77148306,2240055.5376641,224.86518
2018-02-03,252.55690395,259.899,216.09,237.50694288,4142.38150221,1007274.5664407,243.16315769
2018-02-04,218.75431873,258.99990941,210.133622,250.09677562,4904.23155209,1106369.0962422,225.59479186
2018-02-05,181.32855178,221.39154569,165.43359253,218.36441862,10898.66796714,2045740.2824826,187.70553324
2018-02-06,209.00000007,215.44,149.23000001,181.32855082,13300.0549872,2382687.0632626,179.14866258
2018-02-07,206.45977237,232.86436516,189.04563165,209.00000116,8811.13522772,1873981.6276971,212.68333526
2018-02-08,245.90000492,255.0,204.01163409,206.6130019,8726.66712142,2083391.0722401,238.73846031
2018-02-09,257.68342617,258.97831777,230.90449543,245.90000514,5262.36108523,1286892.7440547,244.54664421
2018-02-10,247.53747435,269.25455833,239.00000001,257.68342607,3438.08153183,874972.15007576,254.49429921
2018-02-11,227.6675193,246.41212507,216.31823781,246.41212507,4832.86491734,1105471.4510926,228.74039932
2018-02-12,247.6592164,251.8,227.32714733,227.66587329,3077.87461772,754706.73301233,245.20385874
2018-02-13,231.00008379,248.28494763,228.3793108,247.65475894,2330.07566369,546143.9375605,234.38892825
2018-02-14,274.52562376,274.89999999,232.00000217,232.00000217,7180.53597337,1856342.9535536,258.52428849
2018-02-15,295.99999994,299.99999998,260.2587676,272.52562619,5667.52802654,1573990.5395085,277.72082151
2018-02-16,293.42471179,298.6056,275.0,294.79020147,3673.3724506,1056841.1879239,287.70324875
2018-02-17,320.0,330.03749992,289.18144104,292.37730511,6218.78146024,1965675.6118523,316.08694153
2018-02-18,293.5394193,320.98,286.0,319.99999999,6152.1429601,1860360.590562,302.39228877
2018-02-19,314.14999992,317.59359563,290.00000037,294.16728076,2125.17713995,657471.39951202,309.37251636
2018-02-20,299.68057886,318.99999983,296.5000009,311.92938329,6855.99560737,2114831.1389632,308.46448277
2018-02-21,307.84841488,329.2026615,280.2000055,298.99999972,12515.3962751,3832339.9002687,306.2100325
2018-02-22,274.3962067,316.0,270.57686417,307.90999688,7264.74798835,2088710.931951,287.5131987
2018-02-23,277.53994999,293.66411188,262.87909847,274.39648122,13536.98714762,3686997.9248548,272.36473556
2018-02-24,267.5711,288.3980896,257.99812235,277.047296,7510.9027584,2014511.6623326,268.21165539
2018-02-25,276.52905413,279.0,261.00029902,265.03157927,1724.61348344,465211.86770785,269.74848113
2018-02-26,289.566101,295.95593447,266.31387699,275.55750674,2740.44368547,768188.57696049,280.31540331
2018-02-27,299.50000011,308.0,284.0,290.53999897,3638.56079655,1090604.9599998,299.73525824
2018-02-28,283.20054,304.77803231,282.95986014,299.45445581,2951.46826246,871529.59392394,295.28679166
2018-03-01,313.03715996,315.0,282.78891467,285.25129717,4735.08245907,1438464.4432662,303.78867859
2018-03-02,342.0,351.20000003,307.0,312.41329996,14733.35106547,4808668.593719,326.37982848
2018-03-03,351.71984935,373.94999999,341.91612001,343.28261411,11091.22096352,3968587.0665147,357.81336243
2018-03-04,369.35759999,369.9,335.21059485,349.96125015,3365.41595527,1182002.6120825,351.22036259
2018-03-05,368.6731998,380.00256788,353.94,369.35759736,6683.58157289,2458759.6548273,367.88054847
2018-03-06,341.84000001,371.0,336.95,371.0,6593.61107388,2320640.6131512,351.95291125
2018-03-07,334.3,362.0,314.99529959,341.84000005,8450.28355226,2862027.597016,338.69012552
2018-03-08,276.5,337.51919958,272.83801107,337.51919958,13682.15135284,4066297.8907956,297.19725984
2018-03-09,284.52939027,284.69,240.5323,275.0,11009.61438402,2873231.1823167,260.97473372
2018-03-10,254.37679888,293.71892371,250.7169238,284.69,5685.25203682,1573401.9492963,276.75148596
