date,close,high,low,open,quoteVolume,volume,weightedAverage
2015-11-21,0.00429807,0.00429807,0.00429807,0.00429807,539.13505805,2.31724021,0.00429807
2015-11-22,0.00432651,0.00432651,0.00429807,0.00429807,340.07616052,1.4651873,0.0043083999999999996
2015-11-23,0.0043300100000000005,0.0043300100000000005,0.00432652,0.00432652,2376.67389712,10.28536743,0.00432763
2015-11-24,0.0043300100000000005,0.0043300100000000005,0.0043300100000000005,0.0043300100000000005,0.0,0.0,0.0043300100000000005
2015-11-25,0.00419201,0.00419201,0.00419201,0.00419201,2.23016148,0.00934885,0.00419201
2015-11-26,0.0041919999999999995,0.0043300000000000005,0.0041919999999999995,0.00419201,9310.33786931,39.04781902,0.00419402
2015-11-27,0.00422001,0.00422001,0.00422001,0.00422001,2.0,0.00844002,0.00422001
2015-11-28,0.00432093,0.00432093,0.0041919999999999995,0.00419201,5715.43229195,24.05322186,0.00420846
2015-11-29,0.00432093,0.00432093,0.00432093,0.00432093,0.0,0.0,0.00432093
2015-11-30,0.0041919999999999995,0.00419201,0.0041919999999999995,0.00419201,15726.09637999,65.9238001,0.0041919999999999995
2015-12-01,0.00417573,0.00419201,0.0041144300000000005,0.00419201,20928.3337276,87.628523,0.00418707
2015-12-02,0.004050000000000001,0.004050000000000001,0.004050000000000001,0.004050000000000001,800.0,3.24,0.004050000000000001
2015-12-03,0.0043300000000000005,0.0043300000000000005,0.00432797,0.0043300000000000005,8840.13490823,38.2602828,0.00432802
2015-12-04,0.0046524999999999995,0.00485,0.0043300000000000005,0.0043300000000000005,34398.11437481,154.82120251,0.00450086
2015-12-05,0.00546879,0.00546879,0.00528599,0.00528599,8465.42786595,44.75264268,0.00528651
2015-12-06,0.005286,0.005286,0.00480527,0.00504383,26439.06763492,134.80103813,0.00509855
2015-12-07,0.00548429,0.00554532,0.00548429,0.0054843,1079.39079736,5.92233303,0.00548673
2015-12-08,0.00699266,0.0078000000000000005,0.00565279,0.00565279,14451.48208542,107.81587891,0.00746054
2015-12-09,0.00851272,0.0096677,0.00703027,0.00703029,29843.71161752,253.31298316,0.008487980000000001
2015-12-10,0.00800787,0.00957919,0.00780811,0.00807853,29214.57477848,248.0330006,0.00849004
2015-12-11,0.00873614,0.0091298,0.00724104,0.007852930000000001,70055.10952869,572.03574898,0.00816551
2015-12-12,0.00840867,0.008943999999999999,0.00819882,0.00847725,9137.54931296,78.05151094,0.00854184
2015-12-13,0.00874012,0.00874012,0.00874012,0.00874012,167.42647241,1.46332746,0.00874012
2015-12-14,0.006563599999999999,0.00829036,0.006563599999999999,0.00819296,66481.55349648,534.94441329,0.0080465
2015-12-15,0.00627,0.0070475500000000005,0.00560395,0.006705099999999999,553822.10612249,3647.61259074,0.00658625
2015-12-16,0.0065350700000000005,0.0074145700000000005,0.0059700000000000005,0.00629414,63790.47603341,396.85584651,0.00622123
2015-12-17,0.006431999999999999,0.00691966,0.006431999999999999,0.006450000000000001,7254.18878773,47.09766813,0.00649247
2015-12-18,0.006200000000000001,0.00649215,0.006200000000000001,0.00649215,41.47064183,0.26543975000000003,0.00640066
2015-12-19,0.006350000000000001,0.006350000000000001,0.00606863,0.00619,3.26199426,0.02024544,0.0062064600000000004
2015-12-20,0.0061600000000000005,0.0061600000000000005,0.0061600000000000005,0.0061600000000000005,14285.71428571,87.99999999,0.0061600000000000005
2015-12-21,0.0059700000000000005,0.006,0.0059700000000000005,0.006,10630.6555923,63.53041388,0.00597615
2015-12-22,0.00603243,0.006200000000000001,0.006,0.006,718.97882868,4.37644244,0.00608702
2015-12-23,0.005880000000000001,0.005880000000000001,0.005880000000000001,0.005880000000000001,10000.0,58.8,0.005880000000000001
2015-12-24,0.005880000000000001,0.005880000000000001,0.005880000000000001,0.005880000000000001,0.0,0.0,0.005880000000000001
2015-12-25,0.00669407,0.00669407,0.006180000000000001,0.006180000000000001,1730.59266925,10.82629019,0.0062558200000000005
2015-12-26,0.0064,0.0064,0.0064,0.0064,5000.0,32.0,0.0064
2015-12-27,0.00627,0.00627,0.00627,0.00627,1564.23309209,9.80774148,0.00627
2015-12-28,0.006500000000000001,0.006500000000000001,0.006500000000000001,0.006500000000000001,179.64,1.16766,0.006500000000000001
2015-12-29,0.0061128300000000005,0.0061128300000000005,0.0061128300000000005,0.0061128300000000005,6.0,0.03667698,0.0061128300000000005
2015-12-30,0.006200000000000001,0.006200000000000001,0.00612176,0.00612176,9640.05878702,59.01508961,0.00612185
2015-12-31,0.005999,0.005999,0.005999,0.005999,200.0,1.1998,0.005999
2016-01-01,0.005999,0.005999,0.005999,0.005999,0.0,0.0,0.005999
2016-01-02,0.00612677,0.00612677,0.00612677,0.00612677,500.0,3.063385,0.00612677
2016-01-03,0.00614945,0.00614945,0.00614945,0.00614945,24.0147314,0.14767739,0.00614945
2016-01-04,0.00614945,0.00614945,0.00614945,0.00614945,0.0,0.0,0.00614945
2016-01-05,0.00614945,0.00614945,0.00614945,0.00614945,0.0,0.0,0.00614945
2016-01-06,0.00610607,0.00610607,0.006085,0.006085,2146.76441475,13.10302628,0.00610361
2016-01-07,0.00590001,0.00614945,0.00590001,0.00614945,13736.79881232,81.99990188,0.00596936
2016-01-08,0.0058416,0.00599999,0.0058416,0.00599999,11732.8084807,69.06181383,0.00588621
2016-01-09,0.006137,0.006137,0.006137,0.006137,15.03006012,0.09223947,0.006137
2016-01-10,0.006137,0.006137,0.006137,0.006137,0.0,0.0,0.006137
2016-01-11,0.00570092,0.00570092,0.00570092,0.00570092,44.43,0.25329187000000003,0.00570092
2016-01-12,0.00570092,0.00570092,0.00570092,0.00570092,0.0,0.0,0.00570092
2016-01-13,0.00568705,0.00568705,0.00568705,0.00568705,200.0,1.13741,0.00568705
2016-01-14,0.00556176,0.00573216,0.00556176,0.00573216,865.60688701,4.8228177500000005,0.0055715999999999995
2016-01-15,0.00513406,0.00546974,0.00513406,0.00546974,23969.90324224,127.49747545,0.0053190600000000005
2016-01-16,0.00488887,0.00503406,0.0046524999999999995,0.00503406,3226.03358743,15.80635601,0.00489962
2016-01-17,0.00491703,0.00491703,0.0048887900000000005,0.00488887,514.65801455,2.52035958,0.00489715
2016-01-18,0.00510953,0.00542539,0.00510953,0.00542539,110.77877594,0.59906622,0.00540777
2016-01-19,0.005245,0.005280000000000001,0.005245,0.00527001,961.58863676,5.05616273,0.00525813
2016-01-20,0.0054329700000000005,0.0054329700000000005,0.005245,0.005245,16998.6663934,89.15940882,0.00524508
2016-01-21,0.00524116,0.0056155300000000005,0.00524116,0.0054329700000000005,4003.8643192,22.28646671,0.00556623
2016-01-22,0.00523064,0.0052397500000000005,0.00498965,0.00512469,2808.9408347,14.60798693,0.00520053
2016-01-23,0.00512,0.00523324,0.00512,0.00523324,13448.98768293,69.14191724,0.00514104
2016-01-24,0.00512223,0.00519683,0.00498967,0.00498967,6947.04105676,35.58076401,0.00512171
2016-01-25,0.0051,0.00512223,0.0051,0.00512223,15249.11791827,78.10096339,0.00512167
2016-01-26,0.00565258,0.00565258,0.005,0.00500001,27468.65901799,148.65561334,0.00541182
2016-01-27,0.00684723,0.00695199,0.00568312,0.00568312,147091.71921531,939.15389266,0.00638481
2016-01-28,0.0057948,0.00618434,0.0057659700000000005,0.00618434,667.06322688,3.871768,0.00580419
2016-01-29,0.0069196200000000005,0.007850000000000001,0.00607451,0.00607451,5033.23642301,33.36851516,0.00662963
2016-01-30,0.0063304500000000005,0.007850000000000001,0.00620508,0.006760899999999999,20518.3488306,156.64893853,0.00763457
2016-01-31,0.00615437,0.00659999,0.00578371,0.00659999,18271.2405549,106.16102524,0.00581028
2016-02-01,0.006696799999999999,0.006696799999999999,0.00530001,0.00621356,5830.56051426,37.25990489,0.00639044
2016-02-02,0.00698897,0.00698897,0.00647223,0.00647224,287.56951965,2.0093535,0.00698736
2016-02-03,0.00662263,0.00691408,0.00662263,0.00691408,255.01509975,1.7631904,0.0069140600000000005
2016-02-04,0.00663302,0.00696706,0.00658162,0.00663535,52.58195174,0.35695185,0.00678848
2016-02-05,0.0079,0.0079,0.00658585,0.0067999900000000005,788.37358476,5.43391158,0.00689255
2016-02-06,0.008,0.008,0.0079,0.0079,6979.98185063,55.64085661,0.00797149
2016-02-07,0.00764449,0.009085590000000001,0.00764449,0.00863122,27910.11721381,239.26031552,0.00857252
2016-02-08,0.00812205,0.00812205,0.00812205,0.00812205,82614.61084332,670.99999999,0.00812205
2016-02-09,0.00736078,0.09999661,0.00736078,0.00737619,23420.34704213,202.09673943,0.008629099999999999
2016-02-10,0.0073881500000000004,0.00819079,0.0073881500000000004,0.008,603977.99568167,4539.85513353,0.00751659
2016-02-11,0.00819079,0.00819079,0.0073592300000000005,0.0073592300000000005,161823.19428069,1215.39606108,0.00751064
2016-02-12,0.00822889,0.00822889,0.0063856500000000005,0.00809397,115143.43034756,898.43745856,0.00780276
2016-02-13,0.00844009,0.00845039,0.00766046,0.00826757,61453.08575981,508.12386378,0.00826848
2016-02-14,0.00821004,0.00899056,0.0082017,0.00844009,145822.62966829,1231.20886563,0.00844319
2016-02-15,0.00835003,0.0088,0.008210799999999999,0.00821083,46128.54742758,385.56221793,0.00835842
2016-02-16,0.00863526,0.0087496,0.008110000000000001,0.008350000000000002,65433.24063901,541.05103946,0.00826874
2016-02-17,0.00745553,0.008272410000000001,0.00732745,0.00811003,374365.10523701,2800.5857308,0.0074808900000000005
2016-02-18,0.008440050000000001,0.008440060000000001,0.00742077,0.00742077,391387.60943643,3163.14934967,0.00808188
2016-02-19,0.00847889,0.00848221,0.00773001,0.00848221,14311.7005044,120.9978695,0.00845447
2016-02-20,0.00789632,0.00797524,0.00789632,0.00797524,841.39312698,6.70945955,0.00797422
2016-02-21,0.00831196,0.00839997,0.007940000000000001,0.00839997,59930.52859032,476.9930753,0.0079591
2016-02-22,0.00830997,0.00830997,0.0076500100000000005,0.00830997,12514.69761474,103.99257597,0.00830963
2016-02-23,0.00814999,0.00814999,0.00814999,0.00814999,1002.84735093,8.17319588,0.00814999
2016-02-24,0.0078502,0.008150000000000001,0.0078502,0.00814998,3803.18214775,30.26137747,0.00795685
2016-02-25,0.00823406,0.00823425,0.00754857,0.00765007,17138.57730143,133.39101789,0.00778308
2016-02-26,0.008,0.00822723,0.00798014,0.00798046,25588.85388895,207.25743607,0.00809952
2016-02-27,0.0078000000000000005,0.00800085,0.0078000000000000005,0.00800085,13204.0231896,103.25887878,0.00782025
2016-02-28,0.00815462,0.00815473,0.0075152100000000005,0.00815473,100.47399636,0.81437971,0.00810537
2016-02-29,0.0081,0.00815473,0.00760056,0.00815473,62315.92065388,500.00637084,0.00802373
2016-03-01,0.00827781,0.00827973,0.0078000000000000005,0.00815238,171268.79975431,1349.44096466,0.00787908
2016-03-02,0.00808704,0.00820802,0.00782682,0.00800001,19182.53284877,151.06756918,0.00787526
2016-03-03,0.00790183,0.00821999,0.00782001,0.00808653,350625.73224049,2769.69454476,0.00789929
2016-03-04,0.00793549,0.00845736,0.0079,0.00790237,82770.24880004,669.95474653,0.00809414
2016-03-05,0.007185850000000001,0.00844637,0.007185850000000001,0.00793549,40997.91827583,315.20865102,0.0076884
2016-03-06,0.00755,0.00808493,0.0071620500000000005,0.0072302600000000005,384912.52305246,2842.06348334,0.00738366
2016-03-07,0.00767211,0.00794334,0.00755,0.00755,197876.34576256,1521.16628942,0.00768745
2016-03-08,0.00792001,0.00795905,0.00764545,0.00767959,34596.42152216,268.78210123,0.00776907
2016-03-09,0.00809999,0.0084789,0.00765447,0.00796741,26937.6808442,217.08540522,0.0080588
2016-03-10,0.008201,0.00863301,0.00799729,0.00799729,66538.34336943,542.51996594,0.00815349
2016-03-11,0.00921811,0.00969388,0.008201,0.008201,18410.42255453,160.28175739,0.00870603
2016-03-12,0.008140000000000001,0.00920262,0.0081,0.00850196,78227.14933241,654.20348006,0.00836286
2016-03-13,0.00818204,0.00889095,0.00810254,0.00889095,1029.89140656,8.54193588,0.008294010000000001
2016-03-14,0.0083,0.00887131,0.008100050000000001,0.008100050000000001,37104.37149786,306.03101178,0.00824784
2016-03-15,0.00787002,0.00837544,0.00720101,0.0083,440059.08941755,3626.72254323,0.008241440000000001
2016-03-16,0.0081934,0.00835472,0.0079,0.00835472,20854.27597349,164.92231998,0.00790832
2016-03-17,0.0081,0.00841887,0.0079,0.00818473,42786.74184137,346.88369731,0.00810727
2016-03-18,0.00828168,0.00841625,0.0079,0.00800001,2517.99100629,20.66743638,0.008207899999999999
2016-03-19,0.00782002,0.00828061,0.00782,0.008280599999999999,16092.2793644,126.30398917,0.00784873
2016-03-20,0.00778001,0.008128390000000001,0.0077800000000000005,0.00782,140360.76862585,1108.86981267,0.00790014
2016-03-21,0.00792,0.00812834,0.00778008,0.00812293,306565.73788756,2486.85745633,0.00811198
2016-03-22,0.00812,0.00812951,0.00790518,0.00790518,91302.54867374,727.66370371,0.007969799999999999
2016-03-23,0.00838103,0.00851065,0.00812953,0.00812953,8960.50822306,74.59455892,0.00832481
2016-03-24,0.00842145,0.00844497,0.00806499,0.00825917,11658.26067574,95.73334821,0.008211630000000001
2016-03-25,0.00821219,0.00821977,0.008,0.00805949,4804.85735868,39.0004782,0.00811688
2016-03-26,0.00812814,0.00819606,0.00800382,0.00819606,1260.67804881,10.1635679,0.00806198
2016-03-27,0.00812075,0.00812159,0.0078634,0.00800549,80993.56650383,641.06701541,0.00791503
2016-03-28,0.00732954,0.00811492,0.007150000000000001,0.00786384,243721.52711977,1872.96792503,0.00768486
2016-03-29,0.00745004,0.00785127,0.007200000000000001,0.00733072,40404.84265283,309.58414281,0.00766205
2016-03-30,0.0071045200000000005,0.007836,0.00690113,0.00745028,78645.77258283,578.44848068,0.00735511
2016-03-31,0.00739524,0.00757907,0.00735858,0.00735858,60498.12815285,457.13134235,0.00755612
2016-04-01,0.007500000000000001,0.007500000000000001,0.00707141,0.00731134,3935.97677137,29.3012177,0.00744445
2016-04-02,0.00757003,0.00757003,0.0072219400000000005,0.00731237,295851.69774437,2138.83017269,0.0072293900000000005
2016-04-03,0.0074085800000000005,0.00759526,0.00734981,0.00759515,134093.94752082,1014.73496883,0.0075673400000000005
2016-04-04,0.0074,0.0075952500000000004,0.0074,0.00753839,24088.92544383,179.89889332,0.00746811
2016-04-05,0.00730062,0.00747399,0.0073,0.00740093,29197.79849169,216.09085319,0.00740092
2016-04-06,0.0071,0.00739657,0.0071,0.00730293,36196.09959981,263.99835893,0.00729355
2016-04-07,0.00682786,0.007280000000000001,0.006710000000000001,0.00710001,92218.35249367,650.62240513,0.00705523
2016-04-08,0.00654085,0.00686992,0.00654085,0.00686992,1450.49267187,9.63914076,0.00664542
2016-04-09,0.00622203,0.006860000000000001,0.00600003,0.00678022,87895.09574703,597.58108993,0.00679879
2016-04-10,0.00610015,0.00624903,0.0056803999999999995,0.00600363,66946.76692397,403.55792061,0.00602804
2016-04-11,0.00623,0.00649307,0.00585644,0.00609827,11723.75455037,72.58007869,0.00619085
2016-04-12,0.0059948300000000005,0.00636633,0.00570086,0.00579435,280731.68246542,1774.75226299,0.00632188
2016-04-13,0.0055728900000000005,0.00596479,0.00557,0.00570087,6591.22125133,38.93339007,0.00590685
2016-04-14,0.0064,0.0064,0.00560811,0.00560811,28719.41089225,176.62421213,0.00614999
2016-04-15,0.006540000000000001,0.0065438300000000005,0.00608887,0.0063999600000000005,2401.85968888,15.54998232,0.00647414
2016-04-16,0.006574,0.006574,0.006500000000000001,0.006500000000000001,4617.09636936,30.19646459,0.00654014
2016-04-17,0.00644654,0.00663529,0.00618437,0.006574,13857.32520152,89.46755194,0.00645633
2016-04-18,0.00671114,0.00719516,0.00644,0.00644654,19421.66267619,132.50640937,0.0068226
2016-04-19,0.00703787,0.00721952,0.00693577,0.00693577,17453.04393229,123.80412832,0.0070935500000000005
2016-04-20,0.00695066,0.00756204,0.00686886,0.00703787,121153.08609973,873.25414879,0.00720785
2016-04-21,0.0073,0.007759970000000001,0.0073,0.0075625200000000005,9859.12717647,74.71317407,0.00757807
2016-04-22,0.00735714,0.0074893,0.00693169,0.00693169,4393.49964394,32.21167212,0.00733166
2016-04-23,0.00735713,0.00747282,0.00735713,0.0074202700000000005,4576.2317929,33.67129661,0.00735786
2016-04-24,0.0072250100000000005,0.00746911,0.00703723,0.00735713,4544.9880995,32.87617912,0.0072334999999999995
2016-04-25,0.007274,0.0074284,0.00719613,0.0072250100000000005,10940.85604836,79.74721374,0.00728893
2016-04-26,0.00699754,0.00723197,0.00687167,0.00715585,2728.39711503,19.2687874,0.0070623100000000005
2016-04-27,0.0066143600000000006,0.00687167,0.0066143600000000006,0.00687167,25760.02157138,176.49094778,0.00685135
2016-04-28,0.00673542,0.00673542,0.00642399,0.0066954200000000005,10120.0,65.0457093,0.00642744
2016-04-29,0.0068581300000000005,0.0068581300000000005,0.00668349,0.00668349,710.8002212,4.81157686,0.00676923
2016-04-30,0.00688139,0.006881399999999999,0.00658001,0.0068581300000000005,49.89401743,0.34193499,0.00685322
2016-05-01,0.0065800500000000005,0.00688138,0.0065800500000000005,0.00688138,178151.74063077,1172.25039714,0.00658006
2016-05-02,0.00668628,0.00671989,0.006470000000000001,0.0065800500000000005,47832.06667388,314.92090883,0.00658388
2016-05-03,0.00645464,0.00668718,0.00645464,0.00668718,731.24993963,4.76310489,0.00651364
2016-05-04,0.00626211,0.00658714,0.0061614700000000005,0.00658714,164656.905452,1031.9866052,0.0062674900000000006
2016-05-05,0.00611628,0.00626211,0.0061049400000000005,0.00626211,76413.64749384,478.41643892,0.00626087
2016-05-06,0.00630244,0.00652973,0.00611813,0.0062602,173459.59439704,1086.29328047,0.00626251
2016-05-07,0.00635358,0.00652972,0.0063338,0.00652972,3586.01699325,23.06529893,0.00643201
2016-05-08,0.0063029800000000006,0.00652388,0.0063029800000000006,0.00652388,2663.78320272,17.27410867,0.0064848
2016-05-09,0.0064,0.00640585,0.00631085,0.00640584,2240.9442083,14.34183906,0.0063999
2016-05-10,0.0062952600000000004,0.00634586,0.00620961,0.00634586,2949.35757912,18.64635924,0.00632217
2016-05-11,0.00623068,0.00629202,0.0060888,0.0062900000000000005,9863.26075864,61.32093929,0.0062171
2016-05-12,0.00612484,0.00623109,0.00603598,0.0060888,59502.98779612,365.26766796,0.00613864
2016-05-13,0.0061011600000000004,0.006500000000000001,0.006,0.00612254,794609.73969883,4892.10995313,0.00615661
2016-05-14,0.00605141,0.0061411999999999994,0.00570955,0.0061411999999999994,29777.86064244,174.02708475,0.00584417
2016-05-15,0.006091399999999999,0.00609141,0.00582067,0.0059175700000000005,3270.87318967,19.54303073,0.00597486
2016-05-16,0.00609141,0.00609141,0.00609102,0.006091399999999999,1736.39774275,10.5765236,0.0060910700000000005
2016-05-17,0.00599105,0.00609888,0.0058000000000000005,0.00609887,11622.10577172,69.54628407,0.00598396
2016-05-18,0.00576425,0.00608832,0.0057637700000000005,0.0058579800000000005,25244.32309312,145.6909129,0.0057712300000000005
2016-05-19,0.006077,0.006188,0.00580475,0.0060313400000000005,709659.08712218,4279.46371816,0.0060303
2016-05-20,0.00609477,0.00618638,0.00574928,0.00618638,158681.79028072,957.54611274,0.00603437
2016-05-21,0.00594987,0.00594987,0.00572381,0.00576017,1766.93692892,10.18026912,0.00576153
2016-05-22,0.00589999,0.00594988,0.00570001,0.00575003,263826.55008039,1565.80878667,0.00593499
2016-05-23,0.00575111,0.00594988,0.00567642,0.00570002,114664.32415536,654.02161074,0.00570379
2016-05-24,0.0058956,0.00593999,0.00576223,0.00593999,23131.73480738,134.20672865,0.00580184
2016-05-25,0.0056700000000000006,0.00589588,0.00555,0.00580001,48783.03143031,280.59620855000003,0.00575192
2016-05-26,0.0056996,0.005699699999999999,0.005430000000000001,0.00567952,319349.84588316,1746.77795566,0.00546979
2016-05-27,0.0054389600000000005,0.00579996,0.005430000000000001,0.0056996,14307.38384716,80.86723676,0.00565213
2016-05-28,0.00503537,0.0055953800000000005,0.00485029,0.0054389700000000004,101225.04749098,533.11511875,0.0052666300000000004
2016-05-29,0.00561285,0.0061976900000000005,0.00503648,0.00503648,86514.27275516,499.73072507,0.00577628
2016-05-30,0.00579909,0.00579909,0.00540585,0.00560073,954300.3085027,5305.54724321,0.00555962
2016-05-31,0.00557,0.005750000000000001,0.00557,0.005750000000000001,275658.33226217,1550.46492002,0.00562458
2016-06-01,0.0057501900000000005,0.00579019,0.0055000100000000005,0.00557,40506.25714283,229.9804625,0.00567765
2016-06-02,0.00577379,0.00581791,0.005620000000000001,0.0057501900000000005,130281.5838248,752.36468481,0.00577491
2016-06-03,0.00584919,0.00585799,0.00565048,0.0056533700000000004,69194.79171637,397.41127649,0.00574336
2016-06-04,0.00588709,0.0059397600000000005,0.00570002,0.0058089100000000005,106548.85002574,627.35457478,0.00588795
2016-06-05,0.00579876,0.00589001,0.00551313,0.00571069,99747.00931924,577.94749416,0.00579413
2016-06-06,0.00589797,0.0059,0.00560001,0.00572004,125007.69745711,716.70233839,0.0057332600000000004
2016-06-07,0.0057995500000000005,0.00589,0.00560001,0.00565002,1877927.1120496,10699.8267456,0.00569767
2016-06-08,0.0057385,0.00578998,0.00557539,0.00577956,1127438.4610457,6313.56304924,0.0055999100000000005
2016-06-09,0.00567156,0.0057889,0.00567057,0.0057889,7904.12068474,44.94686962,0.0056865100000000005
2016-06-10,0.00569029,0.00572816,0.00561426,0.00567157,51661.47609796,292.82545664,0.00566815
2016-06-11,0.00561,0.00577931,0.00561,0.00573885,25560.91308269,145.29252245,0.00568416
2016-06-12,0.0055985,0.005779299999999999,0.005425999999999999,0.00561,987512.48559633,5543.85235767,0.00561395
2016-06-13,0.0058138800000000004,0.00581424,0.00546726,0.0056200700000000004,1658411.7997499,9120.89650359,0.00549977
2016-06-14,0.007350010000000001,0.02,0.00557023,0.00581424,9086355.4496914,65435.82101871,0.00720154
2016-06-15,0.00645501,0.008,0.00645501,0.007769,861565.93757504,6062.78952374,0.00703694
2016-06-16,0.0066397900000000004,0.00694159,0.00630302,0.006455,2033330.314363,13220.49631398,0.00650189
2016-06-17,0.00664935,0.007,0.00625,0.00659,5232492.0866016,35035.71766505,0.00669579
2016-06-18,0.00665752,0.0068449900000000004,0.00622012,0.00664619,724107.52587509,4653.89496903,0.00642707
2016-06-19,0.00723778,0.00829999,0.0063513400000000005,0.00665399,806387.08490122,5856.84396879,0.00726306
2016-06-20,0.00641475,0.00702376,0.0064,0.00702376,1227997.9432547,8272.61104225,0.00673666
2016-06-21,0.00580718,0.0065870500000000005,0.00580348,0.00641475,757707.37535727,4683.11625286,0.00618063
2016-06-22,0.0068000000000000005,0.009991,0.00578061,0.0061620500000000005,10385070.927738,69267.65061237,0.00666992
2016-06-23,0.00624879,0.00713653,0.0060916500000000005,0.00700616,5558248.5929024,35969.86477737,0.00647143
2016-06-24,0.0066500100000000005,0.006724,0.00625023,0.00643702,2456636.0745443,15946.58648374,0.00649122
2016-06-25,0.0064794100000000006,0.00664744,0.00630228,0.00635014,150221.23928565,964.15341346,0.0064182200000000005
2016-06-26,0.006500000000000001,0.00657998,0.0063,0.0063,2494260.8378364,16198.82441173,0.00649443
2016-06-27,0.00649992,0.00664999,0.00626301,0.006500000000000001,988093.61229939,6286.52391739,0.00636227
2016-06-28,0.00724572,0.007500000000000001,0.00627063,0.00649992,2145927.6085985,14701.55753591,0.00685091
2016-06-29,0.00695736,0.00722999,0.00638,0.00685001,405214.93401205,2738.98831514,0.00675934
2016-06-30,0.00650632,0.0069555500000000004,0.006500000000000001,0.0069555500000000004,2359343.3129198,15717.66766115,0.00666188
2016-07-01,0.0067800000000000004,0.007200000000000001,0.006505550000000001,0.00669999,2038639.1344418,13666.60734177,0.00670378
2016-07-02,0.00661017,0.00714237,0.00648413,0.0068000000000000005,175020.04591101,1171.11277752,0.0066913
2016-07-03,0.0067888900000000005,0.00704,0.00655,0.00661025,71365.01785897,470.12227171,0.00658757
2016-07-04,0.0067799900000000005,0.006920000000000001,0.006110000000000001,0.00660001,1260436.6136514,8238.02856827,0.00653585
2016-07-05,0.00643208,0.00681774,0.00643208,0.00681774,1076539.2694882,7204.5023426,0.00669228
2016-07-06,0.00652011,0.00676482,0.00632,0.0067,827106.16722797,5389.18548053,0.00651571
2016-07-07,0.00660981,0.00660981,0.0061200000000000004,0.00636159,1027321.2601617,6561.19769175,0.0063866999999999995
2016-07-08,0.0067058,0.0067058,0.00620442,0.006601,283095.58578103,1824.94021346,0.00644637
2016-07-09,0.00654899,0.0066869,0.006162,0.00623308,128290.90746699,838.24316998,0.00653392
2016-07-10,0.00644,0.006575999999999999,0.00625069,0.00649053,994709.20415303,6509.46890121,0.00654409
2016-07-11,0.0062396,0.0065509,0.0062396,0.00655089,8479.76790594,53.01041619,0.00625139
2016-07-12,0.0064957999999999995,0.00655,0.006200000000000001,0.0062397500000000005,1045406.3305053,6540.34119325,0.0062562600000000005
2016-07-13,0.00649996,0.00649999,0.00625002,0.00635301,10944.35627037,69.49007052,0.00634939
2016-07-14,0.0064579500000000005,0.00648855,0.0063116100000000005,0.00648852,33852.53158128,217.54175588,0.00642615
2016-07-15,0.00653121,0.0065378,0.00635631,0.0064579500000000005,371928.96865384,2418.92754776,0.00650373
2016-07-16,0.0067259500000000005,0.0068249999999999995,0.00646113,0.00653338,430362.05630211,2854.1739762,0.00663202
2016-07-17,0.00650631,0.00688068,0.00647939,0.00672585,252169.8772623,1666.51959703,0.00660871
2016-07-18,0.0065000100000000005,0.00673404,0.0065000100000000005,0.0065062900000000005,15710.20312039,103.40535675,0.00658205
2016-07-19,0.00644312,0.00660614,0.00641928,0.00660596,1118531.2438858,7355.52196631,0.00657605
2016-07-20,0.0064,0.0065391600000000005,0.0062768500000000005,0.00643134,368366.0108497,2349.35395249,0.0063777700000000005
2016-07-21,0.00649224,0.00649224,0.00639988,0.0064,362169.02293649,2326.86520283,0.0064248
2016-07-22,0.00641936,0.006528,0.006220000000000001,0.00649223,378312.03936297,2409.81006153,0.0063698999999999995
2016-07-23,0.0064,0.0064,0.006200000000000001,0.00625045,12527.71099891,78.81396332,0.0062911700000000004
2016-07-24,0.0062856,0.006500000000000001,0.0061,0.00641937,498507.95862027,3121.46280448,0.00626161
2016-07-25,0.00624241,0.0063,0.00605501,0.0062368300000000005,90138.91876953,560.37250702,0.00621676
2016-07-26,0.00579511,0.00649994,0.00575059,0.00623937,726628.78346034,4366.66902644,0.00600949
2016-07-27,0.00595224,0.00611139,0.00577554,0.00578236,189151.03872149,1125.48422261,0.00595018
2016-07-28,0.00586009,0.00595478,0.00584633,0.00595215,10184.3325208,60.08936825,0.00590017
2016-07-29,0.00619999,0.006200000000000001,0.0058000000000000005,0.00600764,215981.64912233,1319.6151989,0.00610984
2016-07-30,0.00619999,0.00619999,0.00591281,0.00591281,14505.38115077,89.88779406,0.00619685
2016-07-31,0.00599999,0.00619999,0.00580001,0.00600002,66567.57477721,397.52765867,0.00597179
2016-08-01,0.0057417300000000004,0.00599999,0.0057417300000000004,0.0058000000000000005,150633.97370286,879.88299486,0.0058411900000000004
2016-08-02,0.0056949999999999995,0.0059499900000000005,0.0048000000000000004,0.0059499900000000005,879276.334978,4669.31905689,0.00531041
2016-08-03,0.005620000000000001,0.00584999,0.00509219,0.00509219,415721.10921596,2274.51820005,0.00547125
2016-08-04,0.00611727,0.006450000000000001,0.00531796,0.00531796,744910.7434816,4308.84624674,0.0057843700000000005
2016-08-05,0.006,0.00611389,0.00575001,0.00608912,48077.67272059,284.38684538,0.00591515
2016-08-06,0.0063000700000000005,0.00688068,0.00606909,0.00606909,1493536.6451362,9691.5360961,0.00648898
2016-08-07,0.006200000000000001,0.00650349,0.006050000000000001,0.00630001,456771.72974173,2870.38580413,0.00628407
